Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
21,2021-11-04 16:24:28,735.0,bike19,idle,nil,nil,nil,36961,40000,false,tagRFID(282),tagRFID(312),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike20,following,nil,nil,bike(45),34356,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike0,idle,nil,nil,nil,31502,40000,false,tagRFID(210),tagRFID(196),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike5,idle,nil,nil,nil,35514,40000,false,tagRFID(146),tagRFID(141),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike6,idle,nil,nil,nil,32539,40000,false,tagRFID(87),tagRFID(86),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike7,idle,nil,bike(9),nil,33756,40000,false,tagRFID(316),tagRFID(120),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike8,idle,nil,nil,nil,37562,40000,false,tagRFID(279),tagRFID(287),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike1,idle,nil,nil,nil,35295,40000,false,tagRFID(269),tagRFID(171),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike2,following,nil,nil,bike(22),36723,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike3,idle,nil,nil,nil,38013,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
21,2021-11-04 16:24:28,735.0,bike4,following,nil,nil,bike(44),36024,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike45,idle,nil,bike(20),nil,31130,40000,false,tagRFID(71),tagRFID(314),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike46,idle,nil,nil,nil,34492,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike47,idle,nil,nil,nil,34167,40000,false,tagRFID(149),tagRFID(148),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike48,idle,nil,nil,nil,30878,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike41,idle,nil,nil,nil,33156,40000,false,tagRFID(221),tagRFID(25),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike42,idle,nil,nil,nil,36128,40000,false,tagRFID(28),tagRFID(51),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike43,idle,nil,nil,nil,34418,40000,false,tagRFID(46),tagRFID(44),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike44,idle,nil,bike(4),nil,31059,40000,false,tagRFID(62),tagRFID(61),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike49,idle,nil,bike(15),nil,32031,40000,false,tagRFID(36),tagRFID(37),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike29,idle,nil,nil,nil,36459,40000,false,tagRFID(273),tagRFID(249),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike30,idle,nil,nil,nil,35128,40000,false,tagRFID(232),tagRFID(136),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike31,following,nil,nil,bike(24),36694,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike32,idle,nil,nil,nil,33075,40000,false,tagRFID(100),tagRFID(102),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike25,following,nil,nil,bike(36),36769,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike26,idle,nil,nil,nil,38664,40000,false,tagRFID(129),tagRFID(128),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike27,following,nil,nil,bike(12),33210,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike28,idle,nil,nil,nil,37415,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike37,following,nil,nil,bike(18),36357,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike38,following,nil,nil,bike(16),36641,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike39,idle,nil,nil,nil,35159,40000,false,tagRFID(137),tagRFID(135),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike40,idle,nil,nil,nil,34054,40000,false,tagRFID(282),tagRFID(196),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike33,idle,nil,nil,nil,34459,40000,false,tagRFID(317),tagRFID(153),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike34,idle,nil,nil,nil,36461,40000,false,tagRFID(165),tagRFID(147),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike35,idle,nil,nil,nil,29999,40000,false,tagRFID(85),tagRFID(84),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike36,idle,nil,bike(25),nil,32076,40000,false,tagRFID(212),tagRFID(211),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike13,idle,nil,nil,nil,36023,40000,false,tagRFID(136),tagRFID(133),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike14,idle,nil,nil,nil,33798,40000,false,tagRFID(194),tagRFID(300),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike15,following,nil,nil,bike(49),36724,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike16,idle,nil,bike(38),nil,33985,40000,false,tagRFID(256),tagRFID(275),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike9,following,nil,nil,bike(7),37484,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike10,following,nil,nil,bike(23),34510,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike11,idle,nil,nil,nil,32710,40000,false,tagRFID(65),tagRFID(64),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike12,idle,nil,bike(27),nil,30775,40000,false,tagRFID(149),tagRFID(144),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike21,following,nil,nil,bike(17),34902,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike22,idle,nil,bike(2),nil,32297,40000,false,tagRFID(107),tagRFID(108),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike23,idle,nil,bike(10),nil,30716,40000,false,tagRFID(91),tagRFID(229),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike24,idle,nil,bike(31),nil,31869,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike17,idle,nil,bike(21),nil,32787,40000,false,tagRFID(50),tagRFID(17),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike18,idle,nil,bike(37),nil,32555,40000,false,tagRFID(253),tagRFID(92),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike19,idle,nil,nil,nil,36912,40000,false,tagRFID(312),tagRFID(281),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike20,following,nil,nil,bike(45),34230,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike0,idle,nil,nil,nil,31454,40000,false,tagRFID(210),tagRFID(196),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike5,idle,nil,nil,nil,35465,40000,false,tagRFID(141),tagRFID(140),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike6,idle,nil,nil,nil,32491,40000,false,tagRFID(86),tagRFID(66),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike7,idle,nil,bike(9),nil,33785,40000,false,tagRFID(316),tagRFID(120),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike8,idle,nil,nil,nil,37514,40000,false,tagRFID(287),tagRFID(288),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike1,idle,nil,nil,nil,35246,40000,false,tagRFID(171),tagRFID(94),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike2,following,nil,nil,bike(22),36597,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike3,idle,nil,nil,nil,37964,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
22,2021-11-04 16:24:29,770.0,bike4,following,nil,nil,bike(44),35897,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike45,idle,nil,bike(20),nil,31159,40000,false,tagRFID(314),tagRFID(269),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike46,idle,nil,nil,nil,34444,40000,false,tagRFID(141),tagRFID(128),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike47,idle,nil,nil,nil,34118,40000,false,tagRFID(148),tagRFID(132),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike48,idle,nil,nil,nil,30829,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike41,idle,nil,nil,nil,33107,40000,false,tagRFID(221),tagRFID(25),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike42,idle,nil,nil,nil,36080,40000,false,tagRFID(28),tagRFID(51),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike43,idle,nil,nil,nil,34370,40000,false,tagRFID(45),tagRFID(44),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike44,idle,nil,bike(4),nil,31088,40000,false,tagRFID(61),tagRFID(59),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike49,idle,nil,bike(15),nil,32060,40000,false,tagRFID(37),tagRFID(310),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike29,idle,nil,nil,nil,36410,40000,false,tagRFID(249),tagRFID(248),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike30,idle,nil,nil,nil,35079,40000,false,tagRFID(136),tagRFID(166),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike31,following,nil,nil,bike(24),36568,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike32,idle,nil,nil,nil,33027,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike25,following,nil,nil,bike(36),36643,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike26,idle,nil,nil,nil,38616,40000,false,tagRFID(128),tagRFID(143),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike27,following,nil,nil,bike(12),33084,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike28,idle,nil,nil,nil,37366,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike37,following,nil,nil,bike(18),36231,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike38,following,nil,nil,bike(16),36515,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike39,idle,nil,nil,nil,35110,40000,false,tagRFID(137),tagRFID(135),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike40,idle,nil,nil,nil,34005,40000,false,tagRFID(196),tagRFID(195),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike33,idle,nil,nil,nil,34411,40000,false,tagRFID(317),tagRFID(153),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike34,idle,nil,nil,nil,36412,40000,false,tagRFID(147),tagRFID(165),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike35,idle,nil,nil,nil,29951,40000,false,tagRFID(85),tagRFID(84),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike36,idle,nil,bike(25),nil,32105,40000,false,tagRFID(212),tagRFID(211),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike13,idle,nil,nil,nil,35974,40000,false,tagRFID(136),tagRFID(133),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike14,idle,nil,nil,nil,33749,40000,false,tagRFID(194),tagRFID(300),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike15,following,nil,nil,bike(49),36598,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike16,idle,nil,bike(38),nil,34014,40000,false,tagRFID(256),tagRFID(275),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike9,following,nil,nil,bike(7),37357,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike10,following,nil,nil,bike(23),34383,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike11,idle,nil,nil,nil,32661,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike12,idle,nil,bike(27),nil,30804,40000,false,tagRFID(149),tagRFID(144),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike21,following,nil,nil,bike(17),34775,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike22,idle,nil,bike(2),nil,32326,40000,false,tagRFID(108),tagRFID(107),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike23,idle,nil,bike(10),nil,30745,40000,false,tagRFID(229),tagRFID(59),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike24,idle,nil,bike(31),nil,31898,40000,false,tagRFID(77),tagRFID(55),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike17,idle,nil,bike(21),nil,32816,40000,false,tagRFID(50),tagRFID(17),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike18,idle,nil,bike(37),nil,32584,40000,false,tagRFID(253),tagRFID(92),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike19,seeking_leader,nil,nil,bike(0),36864,40000,false,tagRFID(312),tagRFID(281),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike20,following,nil,nil,bike(45),34103,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike0,idle,nil,bike(19),nil,31405,40000,false,tagRFID(210),tagRFID(196),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike5,idle,nil,nil,nil,35416,40000,false,tagRFID(140),tagRFID(111),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike6,idle,nil,nil,nil,32442,40000,false,tagRFID(66),tagRFID(77),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike7,idle,nil,bike(9),nil,33814,40000,false,tagRFID(316),tagRFID(120),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike8,idle,nil,nil,nil,37465,40000,false,tagRFID(276),tagRFID(288),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike1,idle,nil,nil,nil,35198,40000,false,tagRFID(171),tagRFID(94),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike2,following,nil,nil,bike(22),36471,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike3,idle,nil,nil,nil,37916,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
23,2021-11-04 16:24:31,805.0,bike4,following,nil,nil,bike(44),35771,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike45,idle,nil,bike(20),nil,31188,40000,false,tagRFID(314),tagRFID(269),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike46,idle,nil,nil,nil,34395,40000,false,tagRFID(141),tagRFID(128),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike47,idle,nil,nil,nil,34070,40000,false,tagRFID(148),tagRFID(132),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike48,idle,nil,nil,nil,30780,40000,false,tagRFID(207),tagRFID(80),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike41,idle,nil,nil,nil,33058,40000,false,tagRFID(25),tagRFID(221),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike42,idle,nil,nil,nil,36031,40000,false,tagRFID(51),tagRFID(219),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike43,idle,nil,nil,nil,34321,40000,false,tagRFID(44),tagRFID(42),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike44,idle,nil,bike(4),nil,31117,40000,false,tagRFID(59),tagRFID(61),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike49,idle,nil,bike(15),nil,32089,40000,false,tagRFID(310),tagRFID(37),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike29,idle,nil,nil,nil,36362,40000,false,tagRFID(248),tagRFID(239),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike30,idle,nil,nil,nil,35031,40000,false,tagRFID(166),tagRFID(167),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike31,following,nil,nil,bike(24),36441,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike32,idle,nil,nil,nil,32978,40000,false,tagRFID(102),tagRFID(176),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike25,following,nil,nil,bike(36),36516,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike26,idle,nil,nil,nil,38567,40000,false,tagRFID(128),tagRFID(143),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike27,following,nil,nil,bike(12),32957,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike28,idle,nil,nil,nil,37318,40000,false,tagRFID(300),tagRFID(301),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike37,following,nil,nil,bike(18),36104,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike38,following,nil,nil,bike(16),36389,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike39,idle,nil,nil,nil,35062,40000,false,tagRFID(137),tagRFID(135),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike40,idle,nil,nil,nil,33956,40000,false,tagRFID(196),tagRFID(195),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike33,idle,nil,nil,nil,34362,40000,false,tagRFID(317),tagRFID(153),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike34,idle,nil,nil,nil,36364,40000,false,tagRFID(147),tagRFID(165),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike35,idle,nil,nil,nil,29902,40000,false,tagRFID(85),tagRFID(84),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike36,idle,nil,bike(25),nil,32134,40000,false,tagRFID(212),tagRFID(211),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike13,idle,nil,nil,nil,35926,40000,false,tagRFID(133),tagRFID(135),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike14,idle,nil,nil,nil,33700,40000,false,tagRFID(300),tagRFID(194),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike15,following,nil,nil,bike(49),36471,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike16,idle,nil,bike(38),nil,34043,40000,false,tagRFID(256),tagRFID(275),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike9,following,nil,nil,bike(7),37231,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike10,following,nil,nil,bike(23),34257,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike11,idle,nil,nil,nil,32612,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike12,idle,nil,bike(27),nil,30833,40000,false,tagRFID(144),tagRFID(147),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike21,following,nil,nil,bike(17),34649,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike22,idle,nil,bike(2),nil,32355,40000,false,tagRFID(107),tagRFID(21),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike23,idle,nil,bike(10),nil,30774,40000,false,tagRFID(59),tagRFID(60),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike24,idle,nil,bike(31),nil,31927,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike17,idle,nil,bike(21),nil,32845,40000,false,tagRFID(50),tagRFID(17),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike18,idle,nil,bike(37),nil,32613,40000,false,tagRFID(253),tagRFID(92),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike19,seeking_leader,nil,nil,bike(0),36864,40000,true,tagRFID(312),tagRFID(281),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike20,following,nil,nil,bike(45),33977,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike0,awaiting_follower,nil,bike(19),nil,31356,40000,false,tagRFID(210),tagRFID(196),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike5,idle,nil,nil,nil,35368,40000,false,tagRFID(111),tagRFID(112),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike6,idle,nil,nil,nil,32393,40000,false,tagRFID(66),tagRFID(77),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike7,idle,nil,bike(9),nil,33843,40000,false,tagRFID(120),tagRFID(288),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike8,idle,nil,nil,nil,37416,40000,false,tagRFID(288),tagRFID(120),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike1,idle,nil,nil,nil,35149,40000,false,tagRFID(171),tagRFID(94),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike2,following,nil,nil,bike(22),36344,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike3,idle,nil,nil,nil,37867,40000,false,tagRFID(176),tagRFID(177),0.0,0.0,0.0
24,2021-11-04 16:24:32,840.0,bike4,following,nil,nil,bike(44),35645,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike45,idle,nil,bike(20),nil,31217,40000,false,tagRFID(314),tagRFID(269),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike46,idle,nil,nil,nil,34346,40000,false,tagRFID(128),tagRFID(141),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike47,idle,nil,nil,nil,34021,40000,false,tagRFID(148),tagRFID(132),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike48,idle,nil,nil,nil,30732,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike41,idle,nil,nil,nil,33010,40000,false,tagRFID(25),tagRFID(221),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike42,idle,nil,nil,nil,35982,40000,false,tagRFID(219),tagRFID(221),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike43,idle,nil,nil,nil,34273,40000,false,tagRFID(42),tagRFID(44),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike44,idle,nil,bike(4),nil,31146,40000,false,tagRFID(61),tagRFID(59),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike49,idle,nil,bike(15),nil,32118,40000,false,tagRFID(310),tagRFID(37),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike29,idle,nil,nil,nil,36313,40000,false,tagRFID(248),tagRFID(239),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike30,idle,nil,nil,nil,34982,40000,false,tagRFID(166),tagRFID(136),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike31,following,nil,nil,bike(24),36315,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike32,idle,nil,nil,nil,32929,40000,false,tagRFID(176),tagRFID(177),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike25,following,nil,nil,bike(36),36390,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike26,idle,nil,nil,nil,38518,40000,false,tagRFID(143),tagRFID(146),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike27,following,nil,nil,bike(12),32831,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike28,idle,nil,nil,nil,37269,40000,false,tagRFID(300),tagRFID(301),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike37,following,nil,nil,bike(18),35978,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike38,following,nil,nil,bike(16),36262,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike39,idle,nil,nil,nil,35013,40000,false,tagRFID(135),tagRFID(183),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike40,idle,nil,nil,nil,33908,40000,false,tagRFID(195),tagRFID(265),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike33,idle,nil,nil,nil,34313,40000,false,tagRFID(317),tagRFID(153),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike34,idle,nil,nil,nil,36315,40000,false,tagRFID(147),tagRFID(165),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike35,idle,nil,nil,nil,29853,40000,false,tagRFID(84),tagRFID(85),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike36,idle,nil,bike(25),nil,32163,40000,false,tagRFID(272),tagRFID(211),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike13,idle,nil,nil,nil,35877,40000,false,tagRFID(135),tagRFID(137),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike14,idle,nil,nil,nil,33652,40000,false,tagRFID(194),tagRFID(169),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike15,following,nil,nil,bike(49),36345,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike16,idle,nil,bike(38),nil,34072,40000,false,tagRFID(275),tagRFID(198),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike9,following,nil,nil,bike(7),37105,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike10,following,nil,nil,bike(23),34131,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
25,2021-11-04 16:24:33,875.0,bike11,idle,nil,nil,nil,32564,40000,false,tagRFID(213),tagRFID(27),0.0,0.0,0.0
