Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
88,2021-11-04 16:10:44,3080.0,bike2,idle,nil,nil,nil,30776,40000,false,tagRFID(178),tagRFID(177),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike3,idle,nil,nil,nil,30727,40000,false,tagRFID(114),tagRFID(113),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike4,idle,nil,nil,nil,31106,40000,false,tagRFID(17),tagRFID(50),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike5,idle,nil,nil,nil,31106,40000,false,tagRFID(115),tagRFID(114),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike6,idle,nil,nil,nil,30459,40000,false,tagRFID(226),tagRFID(225),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike7,idle,nil,nil,nil,30410,40000,false,tagRFID(229),tagRFID(89),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike16,idle,nil,nil,nil,28284,40000,false,tagRFID(151),tagRFID(154),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike17,idle,nil,nil,nil,29301,40000,false,tagRFID(159),tagRFID(81),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike18,idle,nil,nil,nil,30897,40000,false,tagRFID(129),tagRFID(140),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike19,idle,nil,nil,nil,28930,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike20,idle,nil,nil,nil,27083,40000,false,tagRFID(275),tagRFID(216),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike21,idle,nil,nil,nil,30105,40000,false,tagRFID(153),tagRFID(155),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike22,idle,nil,nil,nil,29107,40000,false,tagRFID(247),tagRFID(246),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike23,idle,nil,nil,nil,28428,40000,false,tagRFID(170),tagRFID(172),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike8,idle,nil,nil,nil,31395,40000,false,tagRFID(226),tagRFID(257),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike9,idle,nil,nil,nil,29705,40000,false,tagRFID(82),tagRFID(229),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike10,idle,nil,nil,nil,29888,40000,false,tagRFID(243),tagRFID(242),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike11,idle,nil,nil,nil,28248,40000,false,tagRFID(183),tagRFID(181),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike12,idle,nil,nil,nil,28718,40000,false,tagRFID(64),tagRFID(65),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike13,idle,nil,nil,nil,32876,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike14,idle,nil,nil,nil,28296,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
88,2021-11-04 16:10:44,3080.0,bike15,idle,nil,nil,nil,28930,40000,false,tagRFID(302),tagRFID(295),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike32,idle,nil,nil,nil,31465,40000,false,tagRFID(205),tagRFID(95),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike33,idle,nil,nil,nil,32211,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike34,idle,nil,nil,nil,31615,40000,false,tagRFID(237),tagRFID(63),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike35,idle,nil,nil,nil,31465,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike36,idle,nil,nil,nil,32248,40000,false,tagRFID(105),tagRFID(124),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike37,idle,nil,nil,nil,28617,40000,false,tagRFID(54),tagRFID(78),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike38,idle,nil,nil,nil,29358,40000,false,tagRFID(100),tagRFID(101),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike39,idle,nil,nil,nil,28875,40000,false,tagRFID(94),tagRFID(256),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike24,idle,nil,nil,nil,29972,40000,false,tagRFID(259),tagRFID(227),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike25,idle,nil,nil,nil,30862,40000,false,tagRFID(262),tagRFID(246),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike26,idle,nil,nil,nil,28579,40000,false,tagRFID(128),tagRFID(129),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike27,idle,nil,nil,nil,31034,40000,false,tagRFID(316),tagRFID(226),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike28,idle,nil,nil,nil,30849,40000,false,tagRFID(105),tagRFID(106),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike29,idle,nil,nil,nil,30814,40000,false,tagRFID(100),tagRFID(101),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike30,idle,nil,nil,nil,31881,40000,false,tagRFID(90),tagRFID(67),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike31,idle,nil,nil,nil,31084,40000,false,tagRFID(128),tagRFID(143),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike48,idle,nil,nil,nil,31148,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike49,idle,nil,nil,nil,31476,40000,false,tagRFID(20),tagRFID(116),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike40,idle,nil,nil,nil,28826,40000,false,tagRFID(52),tagRFID(199),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike41,idle,nil,nil,nil,31614,40000,false,tagRFID(61),tagRFID(62),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike42,idle,nil,nil,nil,30579,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike43,idle,nil,nil,nil,28526,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike44,idle,nil,nil,nil,30956,40000,false,tagRFID(212),tagRFID(192),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike45,idle,nil,nil,nil,31034,40000,false,tagRFID(190),tagRFID(273),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike46,idle,nil,nil,nil,30908,40000,false,tagRFID(120),tagRFID(316),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike47,idle,nil,nil,nil,33128,40000,false,tagRFID(291),tagRFID(249),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike0,idle,nil,nil,nil,29567,40000,false,tagRFID(249),tagRFID(291),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike1,idle,nil,nil,nil,31476,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike2,idle,nil,nil,nil,30727,40000,false,tagRFID(177),tagRFID(176),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike3,idle,nil,nil,nil,30678,40000,false,tagRFID(113),tagRFID(184),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike4,idle,nil,nil,nil,31057,40000,false,tagRFID(50),tagRFID(123),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike5,idle,nil,nil,nil,31057,40000,false,tagRFID(114),tagRFID(115),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike6,idle,nil,nil,nil,30410,40000,false,tagRFID(226),tagRFID(225),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike7,idle,nil,nil,nil,30362,40000,false,tagRFID(229),tagRFID(89),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike16,idle,nil,nil,nil,28236,40000,false,tagRFID(151),tagRFID(154),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike17,idle,nil,nil,nil,29253,40000,false,tagRFID(159),tagRFID(81),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike18,idle,nil,nil,nil,30849,40000,false,tagRFID(129),tagRFID(140),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike19,idle,nil,nil,nil,28882,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike20,idle,nil,nil,nil,27034,40000,false,tagRFID(275),tagRFID(216),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike21,idle,nil,nil,nil,30056,40000,false,tagRFID(153),tagRFID(155),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike22,idle,nil,nil,nil,29059,40000,false,tagRFID(246),tagRFID(247),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike23,idle,nil,nil,nil,28379,40000,false,tagRFID(170),tagRFID(172),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike8,idle,nil,nil,nil,31347,40000,false,tagRFID(226),tagRFID(257),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike9,idle,nil,nil,nil,29656,40000,false,tagRFID(229),tagRFID(82),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike10,idle,nil,nil,nil,29839,40000,false,tagRFID(243),tagRFID(242),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike11,idle,nil,nil,nil,28199,40000,false,tagRFID(183),tagRFID(181),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike12,idle,nil,nil,nil,28669,40000,false,tagRFID(65),tagRFID(64),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike13,idle,nil,nil,nil,32827,40000,false,tagRFID(280),tagRFID(209),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike14,idle,nil,nil,nil,28248,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
89,2021-11-04 16:10:45,3115.0,bike15,idle,nil,nil,nil,28882,40000,false,tagRFID(302),tagRFID(295),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike32,idle,nil,nil,nil,31417,40000,false,tagRFID(205),tagRFID(95),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike33,idle,nil,nil,nil,32162,40000,false,tagRFID(213),tagRFID(27),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike34,idle,nil,nil,nil,31567,40000,false,tagRFID(237),tagRFID(63),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike35,idle,nil,nil,nil,31417,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike36,idle,nil,nil,nil,32199,40000,false,tagRFID(105),tagRFID(124),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike37,idle,nil,nil,nil,28568,40000,false,tagRFID(78),tagRFID(89),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike38,idle,nil,nil,nil,29309,40000,false,tagRFID(100),tagRFID(101),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike39,idle,nil,nil,nil,28826,40000,false,tagRFID(94),tagRFID(256),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike24,idle,nil,nil,nil,29924,40000,false,tagRFID(227),tagRFID(259),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike25,idle,nil,nil,nil,30814,40000,false,tagRFID(247),tagRFID(246),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike26,idle,nil,nil,nil,28530,40000,false,tagRFID(129),tagRFID(140),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike27,idle,nil,nil,nil,30986,40000,false,tagRFID(226),tagRFID(225),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike28,idle,nil,nil,nil,30800,40000,false,tagRFID(105),tagRFID(106),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike29,idle,nil,nil,nil,30765,40000,false,tagRFID(101),tagRFID(176),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike30,idle,nil,nil,nil,31832,40000,false,tagRFID(67),tagRFID(66),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike31,idle,nil,nil,nil,31035,40000,false,tagRFID(143),tagRFID(146),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike48,idle,nil,nil,nil,31099,40000,false,tagRFID(46),tagRFID(44),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike49,idle,nil,nil,nil,31427,40000,false,tagRFID(116),tagRFID(20),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike40,idle,nil,nil,nil,28777,40000,false,tagRFID(52),tagRFID(199),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike41,idle,nil,nil,nil,31566,40000,false,tagRFID(62),tagRFID(60),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike42,idle,nil,nil,nil,30531,40000,false,tagRFID(55),tagRFID(77),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike43,idle,nil,nil,nil,28477,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike44,idle,nil,nil,nil,30908,40000,false,tagRFID(212),tagRFID(192),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike45,idle,nil,nil,nil,30986,40000,false,tagRFID(190),tagRFID(273),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike46,idle,nil,nil,nil,30860,40000,false,tagRFID(120),tagRFID(316),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike47,idle,nil,nil,nil,33079,40000,false,tagRFID(249),tagRFID(291),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike0,idle,nil,nil,nil,29518,40000,false,tagRFID(249),tagRFID(291),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike1,idle,nil,nil,nil,31427,40000,false,tagRFID(181),tagRFID(107),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike2,idle,nil,nil,nil,30678,40000,false,tagRFID(177),tagRFID(176),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike3,idle,nil,nil,nil,30630,40000,false,tagRFID(113),tagRFID(184),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike4,idle,nil,nil,nil,31009,40000,false,tagRFID(50),tagRFID(123),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike5,idle,nil,nil,nil,31009,40000,false,tagRFID(115),tagRFID(122),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike6,idle,nil,nil,nil,30362,40000,false,tagRFID(225),tagRFID(142),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike7,idle,nil,nil,nil,30313,40000,false,tagRFID(60),tagRFID(62),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike16,idle,nil,nil,nil,28187,40000,false,tagRFID(154),tagRFID(151),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike17,idle,nil,nil,nil,29204,40000,false,tagRFID(81),tagRFID(82),0.0,0.0,0.0
90,2021-11-04 16:10:46,3150.0,bike18,idle,nil,nil,nil,30800,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike19,idle,nil,nil,nil,28833,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike20,idle,nil,nil,nil,26986,40000,false,tagRFID(216),tagRFID(217),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike21,idle,nil,nil,nil,30008,40000,false,tagRFID(155),tagRFID(148),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike22,idle,nil,nil,nil,29010,40000,false,tagRFID(246),tagRFID(262),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike23,idle,nil,nil,nil,28330,40000,false,tagRFID(170),tagRFID(172),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike8,idle,nil,nil,nil,31298,40000,false,tagRFID(226),tagRFID(257),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike9,idle,nil,nil,nil,29607,40000,false,tagRFID(229),tagRFID(82),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike10,idle,nil,nil,nil,29790,40000,false,tagRFID(242),tagRFID(263),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike11,idle,nil,nil,nil,28151,40000,false,tagRFID(181),tagRFID(161),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike12,idle,nil,nil,nil,28621,40000,false,tagRFID(64),tagRFID(65),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike13,idle,nil,nil,nil,32779,40000,false,tagRFID(209),tagRFID(196),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike14,idle,nil,nil,nil,28204,40000,false,tagRFID(213),tagRFID(64),0.0,0.0,0.0
90,2021-11-04 16:10:47,3150.0,bike15,idle,nil,nil,nil,28833,40000,false,tagRFID(295),tagRFID(296),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike32,idle,nil,nil,nil,31368,40000,false,tagRFID(95),tagRFID(96),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike33,idle,nil,nil,nil,32113,40000,false,tagRFID(27),tagRFID(25),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike34,idle,nil,nil,nil,31518,40000,false,tagRFID(63),tagRFID(84),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike35,idle,nil,nil,nil,31368,40000,false,tagRFID(85),tagRFID(84),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike36,idle,nil,nil,nil,32151,40000,false,tagRFID(124),tagRFID(244),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike37,idle,nil,nil,nil,28520,40000,false,tagRFID(89),tagRFID(60),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike38,idle,nil,nil,nil,29261,40000,false,tagRFID(101),tagRFID(244),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike39,idle,nil,nil,nil,28777,40000,false,tagRFID(256),tagRFID(275),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike24,idle,nil,nil,nil,29875,40000,false,tagRFID(227),tagRFID(259),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike25,idle,nil,nil,nil,30765,40000,false,tagRFID(246),tagRFID(247),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike26,idle,nil,nil,nil,28482,40000,false,tagRFID(129),tagRFID(140),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike27,idle,nil,nil,nil,30937,40000,false,tagRFID(225),tagRFID(226),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike28,idle,nil,nil,nil,30751,40000,false,tagRFID(105),tagRFID(106),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike29,idle,nil,nil,nil,30716,40000,false,tagRFID(101),tagRFID(176),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike30,idle,nil,nil,nil,31784,40000,false,tagRFID(66),tagRFID(67),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike31,idle,nil,nil,nil,30987,40000,false,tagRFID(146),tagRFID(152),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike48,idle,nil,nil,nil,31051,40000,false,tagRFID(46),tagRFID(243),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike49,idle,nil,nil,nil,31379,40000,false,tagRFID(17),tagRFID(18),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike40,idle,nil,nil,nil,28729,40000,false,tagRFID(213),tagRFID(27),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike41,idle,nil,nil,nil,31517,40000,false,tagRFID(60),tagRFID(89),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike42,idle,nil,nil,nil,30482,40000,false,tagRFID(77),tagRFID(66),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike43,idle,nil,nil,nil,28429,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike44,idle,nil,nil,nil,30859,40000,false,tagRFID(212),tagRFID(192),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike45,idle,nil,nil,nil,30937,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike46,idle,nil,nil,nil,30811,40000,false,tagRFID(316),tagRFID(226),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike47,idle,nil,nil,nil,33030,40000,false,tagRFID(249),tagRFID(291),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike0,idle,nil,nil,nil,29470,40000,false,tagRFID(249),tagRFID(291),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike1,idle,nil,nil,nil,31379,40000,false,tagRFID(107),tagRFID(21),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike2,idle,nil,nil,nil,30630,40000,false,tagRFID(177),tagRFID(176),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike3,idle,nil,nil,nil,30581,40000,false,tagRFID(184),tagRFID(182),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike4,idle,nil,nil,nil,30960,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike5,idle,nil,nil,nil,30960,40000,false,tagRFID(115),tagRFID(122),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike6,idle,nil,nil,nil,30313,40000,false,tagRFID(225),tagRFID(142),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike7,idle,nil,nil,nil,30264,40000,false,tagRFID(62),tagRFID(61),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike16,idle,nil,nil,nil,28138,40000,false,tagRFID(151),tagRFID(152),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike17,idle,nil,nil,nil,29155,40000,false,tagRFID(81),tagRFID(82),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike18,idle,nil,nil,nil,30751,40000,false,tagRFID(141),tagRFID(146),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike19,idle,nil,nil,nil,28785,40000,false,tagRFID(315),tagRFID(317),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike20,idle,nil,nil,nil,26937,40000,false,tagRFID(216),tagRFID(217),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike21,idle,nil,nil,nil,29959,40000,false,tagRFID(155),tagRFID(148),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike22,idle,nil,nil,nil,28961,40000,false,tagRFID(246),tagRFID(262),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike23,idle,nil,nil,nil,28282,40000,false,tagRFID(170),tagRFID(172),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike8,idle,nil,nil,nil,31249,40000,false,tagRFID(257),tagRFID(142),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike9,idle,nil,nil,nil,29559,40000,false,tagRFID(229),tagRFID(82),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike10,idle,nil,nil,nil,29742,40000,false,tagRFID(263),tagRFID(242),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike11,idle,nil,nil,nil,28102,40000,false,tagRFID(161),tagRFID(134),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike12,idle,nil,nil,nil,28572,40000,false,tagRFID(64),tagRFID(65),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike13,idle,nil,nil,nil,32730,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike14,idle,nil,nil,nil,28155,40000,false,tagRFID(213),tagRFID(64),0.0,0.0,0.0
91,2021-11-04 16:10:48,3185.0,bike15,idle,nil,nil,nil,28785,40000,false,tagRFID(295),tagRFID(296),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike32,idle,nil,nil,nil,31319,40000,false,tagRFID(95),tagRFID(96),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike33,idle,nil,nil,nil,32065,40000,false,tagRFID(25),tagRFID(221),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike34,idle,nil,nil,nil,31469,40000,false,tagRFID(84),tagRFID(85),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike35,idle,nil,nil,nil,31319,40000,false,tagRFID(85),tagRFID(84),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike36,idle,nil,nil,nil,32102,40000,false,tagRFID(244),tagRFID(245),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike37,idle,nil,nil,nil,28471,40000,false,tagRFID(60),tagRFID(59),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike38,idle,nil,nil,nil,29212,40000,false,tagRFID(124),tagRFID(125),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike39,idle,nil,nil,nil,28729,40000,false,tagRFID(256),tagRFID(275),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike24,idle,nil,nil,nil,29827,40000,false,tagRFID(259),tagRFID(227),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike25,idle,nil,nil,nil,30716,40000,false,tagRFID(247),tagRFID(246),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike26,idle,nil,nil,nil,28433,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike27,idle,nil,nil,nil,30888,40000,false,tagRFID(225),tagRFID(226),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike28,idle,nil,nil,nil,30703,40000,false,tagRFID(106),tagRFID(105),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike29,idle,nil,nil,nil,30668,40000,false,tagRFID(176),tagRFID(177),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike30,idle,nil,nil,nil,31735,40000,false,tagRFID(67),tagRFID(66),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike31,idle,nil,nil,nil,30938,40000,false,tagRFID(146),tagRFID(152),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike48,idle,nil,nil,nil,31002,40000,false,tagRFID(243),tagRFID(263),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike49,idle,nil,nil,nil,31330,40000,false,tagRFID(18),tagRFID(35),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike40,idle,nil,nil,nil,28680,40000,false,tagRFID(27),tagRFID(28),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike41,idle,nil,nil,nil,31468,40000,false,tagRFID(89),tagRFID(78),0.0,0.0,0.0
92,2021-11-04 16:10:49,3220.0,bike42,idle,nil,nil,nil,30433,40000,false,tagRFID(66),tagRFID(86),0.0,0.0,0.0
